FID,r__2005
26480,0.000000000000000
26481,0.000000000000000
26482,0.000000000000000
26483,0.000000000000000
26484,0.000000000000000
26485,0.000000000000000
26486,0.000000000000000
26487,0.000000000000000
26488,0.000000000000000
26489,0.000000000000000
26490,0.000000000000000
26491,0.000000000000000
26492,93.078994750976562
26493,190.510604858398438
26494,210.914520263671875
26495,210.327819824218750
26496,207.583816528320312
26497,201.208175659179688
26498,199.797073364257812
26499,228.440704345703125
26500,230.092437744140625
26501,226.887741088867188
26502,222.679428100585938
26503,210.129882812500000
26504,227.881454467773438
26505,385.649383544921875
26506,353.094482421875000
26507,221.836578369140625
26508,139.153915405273438
26509,131.953247070312500
26510,245.738159179687500
26511,334.985900878906250
26512,352.262695312500000
26513,152.451782226562500
26514,152.703262329101562
26515,211.410308837890625
26516,214.655792236328125
26517,225.027648925781250
26518,214.887374877929688
26519,201.730926513671875
26520,209.802215576171875
26521,333.618713378906250
26522,421.567413330078125
26523,659.779479980468750
26524,551.430236816406250
26525,399.250976562500000
26526,586.052124023437500
26527,1230.317138671875000
26528,1561.888183593750000
26529,1811.947387695312500
26530,1865.502075195312500
26531,1072.112548828125000
26532,742.091308593750000
26533,500.969512939453125
26534,495.608154296875000
26535,344.303649902343750
26536,257.967254638671875
26537,245.054138183593750
26538,274.424011230468750
26539,312.989746093750000
26540,508.863464355468750
26541,674.852233886718750
26542,463.086090087890625
26543,307.466766357421875
26544,288.237121582031250
26545,268.004486083984375
26546,216.213790893554688
26547,222.220993041992188
26548,243.356658935546875
26549,252.711639404296875
26550,260.362182617187500
26551,268.422363281250000
26552,278.499816894531250
26553,395.530944824218750
26554,486.166717529296875
26555,498.098510742187500
26556,425.227752685546875
26557,419.269195556640625
26558,489.154296875000000
26559,420.707458496093750
26560,337.338836669921875
26561,372.631500244140625
26562,528.085144042968750
26563,546.733276367187500
26564,440.509887695312500
26565,749.117492675781250
26566,1472.165771484375000
26567,1670.577026367187500
26568,885.506896972656250
26569,350.837463378906250
26570,319.132690429687500
26571,295.605712890625000
26572,354.961059570312500
26573,350.828582763671875
26574,339.083282470703125
26575,323.388977050781250
26576,412.309753417968750
26577,161.580917358398438
26578,107.706558227539062
26579,111.086357116699219
26580,23.664659500122070
26581,0.000000000000000
26582,0.000000000000000
26583,0.000000000000000
26584,0.000000000000000
26585,0.000000000000000
26586,0.000000000000000
26587,0.000000000000000
26588,0.000000000000000
26589,0.000000000000000
26590,0.000000000000000
26591,0.000000000000000
26592,0.000000000000000
26593,0.000000000000000
26594,0.000000000000000
26595,0.000000000000000
26596,0.000000000000000
26597,0.000000000000000
26598,0.000000000000000
26599,0.000000000000000
26600,0.000000000000000
26601,86.819053649902344
26602,213.729660034179688
26603,257.913604736328125
26604,232.972717285156250
26605,260.655700683593750
26606,275.502990722656250
26607,198.438980102539062
26608,198.195358276367188
26609,251.185348510742188
26610,236.035751342773438
26611,241.309982299804688
26612,234.658309936523438
26613,200.714370727539062
26614,210.046615600585938
26615,247.455841064453125
26616,191.719635009765625
26617,154.815444946289062
26618,121.227554321289062
26619,126.237915039062500
26620,168.636230468750000
26621,219.370147705078125
26622,192.549682617187500
26623,131.272018432617188
26624,175.640762329101562
26625,201.424545288085938
26626,225.840393066406250
26627,267.316955566406250
26628,320.459503173828125
26629,244.132003784179688
26630,231.645935058593750
26631,294.822418212890625
26632,367.583953857421875
26633,420.255737304687500
26634,392.590179443359375
26635,333.187377929687500
26636,412.854675292968750
26637,1091.324218750000000
26638,1744.022949218750000
26639,2305.254150390625000
26640,2194.736328125000000
26641,1203.790039062500000
26642,577.035766601562500
26643,480.000335693359375
26644,435.492279052734375
26645,389.281250000000000
26646,260.417388916015625
26647,266.492797851562500
26648,256.191223144531250
26649,298.126098632812500
26650,483.387664794921875
26651,547.604003906250000
26652,391.028778076171875
26653,280.960052490234375
26654,280.067657470703125
26655,236.378845214843750
26656,212.606765747070312
26657,205.744018554687500
26658,244.979339599609375
26659,272.287261962890625
26660,284.250885009765625
26661,305.549072265625000
26662,421.291137695312500
26663,249.310089111328125
26664,344.783142089843750
26665,323.630676269531250
26666,342.400329589843750
26667,434.059082031250000
26668,707.330078125000000
26669,564.356201171875000
26670,468.285308837890625
26671,353.506378173828125
26672,408.050109863281250
26673,605.584899902343750
26674,470.776306152343750
26675,664.349304199218750
26676,1316.072021484375000
26677,2057.655273437500000
26678,1004.572753906250000
26679,344.801239013671875
26680,314.130859375000000
26681,280.958587646484375
26682,686.477111816406250
26683,733.264526367187500
26684,360.181182861328125
26685,333.941070556640625
26686,20.355548858642578
26687,0.000000000000000
26688,0.000000000000000
26689,0.000000000000000
26690,0.000000000000000
26691,0.000000000000000
26692,0.000000000000000
26693,0.000000000000000
26694,0.000000000000000
26695,0.000000000000000
26696,0.000000000000000
26697,0.000000000000000
26698,0.000000000000000
26699,0.000000000000000
26700,0.000000000000000
26701,0.000000000000000
26702,0.000000000000000
26703,0.000000000000000
26704,0.000000000000000
26705,0.000000000000000
26706,10.691596984863281
26707,217.820678710937500
26708,255.439895629882812
26709,439.016387939453125
26710,322.935607910156250
26711,380.221374511718750
26712,406.203155517578125
26713,212.290313720703125
26714,222.393615722656250
26715,391.602996826171875
26716,308.389770507812500
26717,216.634735107421875
26718,230.634078979492188
26719,214.562545776367188
26720,192.550445556640625
26721,163.200164794921875
26722,126.269699096679688
26723,116.682495117187500
26724,110.787261962890625
26725,126.940383911132812
26726,147.568130493164062
26727,150.818908691406250
26728,157.592071533203125
26729,148.930313110351562
26730,157.214935302734375
26731,213.408645629882812
26732,242.418670654296875
26733,325.096557617187500
26734,442.939483642578125
26735,312.522064208984375
26736,235.459884643554688
26737,223.251266479492188
26738,311.029724121093750
26739,300.703216552734375
26740,287.837615966796875
26741,326.799774169921875
26742,426.030456542968750
26743,870.996520996093750
26744,1320.765136718750000
26745,1849.257690429687500
26746,1719.605102539062500
26747,918.151306152343750
26748,483.205200195312500
26749,456.395935058593750
26750,419.449859619140625
26751,442.226379394531250
26752,450.637695312500000
26753,424.035278320312500
26754,293.284240722656250
26755,267.491058349609375
26756,304.101257324218750
26757,301.720886230468750
26758,277.702850341796875
26759,268.956024169921875
26760,276.133819580078125
26761,242.907852172851562
26762,229.239151000976562
26763,239.315856933593750
26764,243.136215209960938
26765,266.925659179687500
26766,283.950622558593750
26767,333.941894531250000
26768,530.374145507812500
26769,156.721023559570312
26770,267.918518066406250
26771,289.512359619140625
26772,334.545349121093750
26773,422.627258300781250
26774,647.084289550781250
26775,625.279602050781250
26776,677.038208007812500
26777,470.668457031250000
26778,362.366088867187500
26779,377.793273925781250
26780,365.376251220703125
26781,395.917022705078125
26782,842.989929199218750
26783,1528.142333984375000
26784,769.122009277343750
26785,340.898284912109375
26786,323.093963623046875
26787,586.648742675781250
26788,0.000000000000000
26789,0.000000000000000
26790,0.000000000000000
26791,0.000000000000000
26792,0.000000000000000
26793,0.000000000000000
26794,0.000000000000000
26795,0.000000000000000
26796,0.000000000000000
26797,0.000000000000000
26798,0.000000000000000
26799,0.000000000000000
26800,0.000000000000000
26801,0.000000000000000
26802,0.000000000000000
26803,0.000000000000000
26804,161.863021850585938
26805,222.539337158203125
26806,330.517425537109375
26807,261.398712158203125
26808,265.010803222656250
26809,270.653900146484375
26810,252.663223266601562
26811,212.685775756835938
26812,258.131805419921875
26813,226.316497802734375
26814,196.392440795898438
26815,127.312416076660156
26816,130.707077026367188
26817,106.736297607421875
26818,109.947875976562500
26819,122.508346557617188
26820,130.998504638671875
26821,121.142112731933594
26822,127.753906250000000
26823,146.506881713867188
26824,153.529235839843750
26825,156.586944580078125
26826,148.514816284179688
26827,201.248916625976562
26828,219.686172485351562
26829,231.080352783203125
26830,257.490051269531250
26831,316.331420898437500
26832,278.305358886718750
26833,218.799255371093750
26834,212.004913330078125
26835,260.609710693359375
26836,244.746765136718750
26837,239.513275146484375
26838,285.513275146484375
26839,379.044982910156250
26840,640.360351562500000
26841,923.079284667968750
26842,2146.350097656250000
26843,2699.264404296875000
26844,1547.217407226562500
26845,623.304992675781250
26846,540.131042480468750
26847,530.739562988281250
26848,568.435668945312500
26849,713.476684570312500
26850,549.731445312500000
26851,394.366333007812500
26852,266.246643066406250
26853,252.386047363281250
26854,248.993087768554688
26855,244.157028198242188
26856,254.560775756835938
26857,249.515090942382812
26858,274.043914794921875
26859,257.434051513671875
26860,235.934326171875000
26861,249.221389770507812
26862,256.118774414062500
26863,272.825439453125000
26864,297.299285888671875
26865,345.423065185546875
26866,209.863098144531250
26867,265.300567626953125
26868,266.910156250000000
26869,287.212066650390625
26870,369.314819335937500
26871,711.198303222656250
26872,748.304992675781250
26873,642.078613281250000
26874,624.971496582031250
26875,421.802734375000000
26876,321.355743408203125
26877,327.133300781250000
26878,370.457550048828125
26879,719.621398925781250
26880,868.097534179687500
26881,488.673004150390625
26882,370.933837890625000
26883,344.299835205078125
26884,301.311523437500000
26885,0.000000000000000
26886,0.000000000000000
26887,0.000000000000000
26888,0.000000000000000
26889,0.000000000000000
26890,0.000000000000000
26891,0.000000000000000
26892,0.000000000000000
26893,0.000000000000000
26894,0.000000000000000
26895,0.000000000000000
26896,0.000000000000000
26897,0.000000000000000
26898,0.000000000000000
26899,0.000000000000000
26900,109.770454406738281
26901,220.915969848632812
26902,216.913894653320312
26903,203.035720825195312
26904,202.395217895507812
26905,299.499694824218750
26906,434.536376953125000
26907,258.963012695312500
