FID,r__2009
15152,375.815185546875000
15153,408.606414794921875
15154,480.097595214843750
15155,751.994750976562500
15156,1062.844726562500000
15157,716.452941894531250
15158,437.149658203125000
15159,450.180389404296875
15160,529.592529296875000
15161,429.966522216796875
15162,380.141082763671875
15163,394.089416503906250
15164,423.492736816406250
15165,392.872711181640625
15166,462.368865966796875
15167,323.726806640625000
15168,293.417266845703125
15169,231.620498657226562
15170,221.355072021484375
15171,227.239135742187500
15172,220.700408935546875
15173,230.339889526367188
15174,228.729217529296875
15175,222.421569824218750
15176,247.508575439453125
15177,374.276428222656250
15178,419.668762207031250
15179,376.875274658203125
15180,323.328094482421875
15181,252.955123901367188
15182,274.827575683593750
15183,452.812561035156250
15184,342.512756347656250
15185,269.324768066406250
15186,259.857818603515625
15187,254.451034545898438
15188,322.428710937500000
15189,319.093292236328125
15190,343.249176025390625
15191,283.095245361328125
15192,288.106170654296875
15193,269.406646728515625
15194,316.768768310546875
15195,478.349639892578125
15196,533.653930664062500
15197,383.039276123046875
15198,406.699218750000000
15199,401.151184082031250
15200,403.515686035156250
15201,436.985870361328125
15202,484.630432128906250
15203,687.013305664062500
15204,498.926391601562500
15205,408.116180419921875
15206,439.025573730468750
15207,558.077270507812500
15208,700.359802246093750
15209,438.057128906250000
15210,390.170867919921875
15211,377.246459960937500
15212,376.030273437500000
15213,389.909240722656250
15214,418.412902832031250
15215,412.075897216796875
15216,377.566009521484375
15217,357.569854736328125
15218,347.147888183593750
15219,280.026214599609375
15220,287.340423583984375
15221,355.355438232421875
15222,452.427001953125000
15223,276.160888671875000
15224,416.969757080078125
15225,431.302001953125000
15226,236.604644775390625
15227,209.238937377929688
15228,218.332473754882812
15229,201.542022705078125
15230,214.440414428710938
15231,201.826965332031250
15232,195.828628540039062
15233,233.950347900390625
15234,291.102661132812500
15235,343.126220703125000
15236,344.391387939453125
15237,546.165100097656250
15238,407.235656738281250
15239,250.778030395507812
15240,248.311782836914062
15241,328.201660156250000
15242,407.810455322265625
15243,422.370666503906250
15244,357.269805908203125
15245,252.551406860351562
15246,264.314666748046875
15247,180.290512084960938
15248,226.990432739257812
15249,436.717010498046875
15250,369.102722167968750
15251,251.386886596679688
15252,270.041656494140625
15253,246.410354614257812
15254,243.241149902343750
15255,316.640808105468750
15256,274.796997070312500
15257,262.214813232421875
15258,262.780273437500000
15259,251.268447875976562
15260,261.000610351562500
15261,246.650848388671875
15262,244.559707641601562
15263,350.198913574218750
15264,454.846282958984375
15265,289.574188232421875
15266,244.043807983398438
15267,268.417968750000000
15268,253.759414672851562
15269,246.183837890625000
15270,258.526977539062500
15271,248.193389892578125
15272,306.456604003906250
15273,325.159271240234375
15274,364.877685546875000
15275,369.828552246093750
15276,335.848236083984375
15277,287.681915283203125
15278,292.733642578125000
15279,308.911987304687500
15280,318.149658203125000
15281,284.449707031250000
15282,291.902252197265625
15283,286.896148681640625
15284,294.042633056640625
15285,261.127685546875000
15286,323.321502685546875
15287,287.087615966796875
15288,286.183349609375000
15289,337.649841308593750
15290,408.048187255859375
15291,387.612243652343750
15292,419.442077636718750
15293,441.280853271484375
15294,505.930908203125000
15295,468.098815917968750
15296,304.267486572265625
15297,241.996032714843750
15298,221.272705078125000
15299,186.013031005859375
15300,172.424392700195312
15301,174.802825927734375
15302,234.845260620117188
15303,246.482498168945312
15304,231.270614624023438
15305,220.642303466796875
15306,200.024627685546875
15307,192.241989135742188
15308,159.995651245117188
15309,123.175361633300781
15310,206.260345458984375
15311,231.948440551757812
15312,78.840530395507812
15313,41.446144104003906
15314,17.773742675781250
15315,58.214958190917969
15316,100.513755798339844
15317,99.810699462890625
15318,89.489601135253906
15319,10.873095512390137
15320,13.654898643493652
15321,247.655517578125000
15322,254.287414550781250
15323,154.606521606445312
15324,80.300643920898438
15325,71.643424987792969
15326,68.792335510253906
15327,67.771369934082031
15328,3.669141769409180
15329,8.787828445434570
15330,231.304336547851562
15331,342.010803222656250
15332,187.866470336914062
15333,349.913482666015625
15334,331.003234863281250
15335,385.518127441406250
15336,439.313903808593750
15337,824.873352050781250
15338,1066.428710937500000
15339,865.108581542968750
15340,609.595886230468750
15341,516.992492675781250
15342,657.710510253906250
15343,424.290466308593750
15344,328.050994873046875
15345,428.827453613281250
15346,521.643005371093750
15347,454.625946044921875
15348,356.287811279296875
15349,431.455200195312500
15350,527.185607910156250
15351,350.660369873046875
15352,257.794586181640625
15353,274.738342285156250
15354,245.204345703125000
15355,263.201110839843750
15356,242.967666625976562
15357,227.075057983398438
15358,293.091949462890625
15359,558.027893066406250
15360,634.870300292968750
15361,467.897125244140625
15362,413.962188720703125
15363,257.299591064453125
15364,301.502807617187500
15365,475.204467773437500
15366,354.824371337890625
15367,283.515930175781250
15368,272.681915283203125
15369,257.420806884765625
15370,249.970458984375000
15371,257.317108154296875
15372,279.207122802734375
15373,271.322357177734375
15374,275.102966308593750
15375,309.310058593750000
15376,421.641845703125000
15377,596.474304199218750
15378,614.694519042968750
15379,469.538726806640625
15380,451.004455566406250
15381,435.382354736328125
15382,471.031250000000000
15383,586.022827148437500
15384,697.212036132812500
15385,682.446716308593750
15386,594.694213867187500
15387,454.354309082031250
15388,425.530761718750000
15389,449.942565917968750
15390,510.100219726562500
15391,431.907958984375000
15392,391.745330810546875
15393,379.515167236328125
15394,370.734008789062500
15395,365.853027343750000
15396,381.959686279296875
15397,374.719451904296875
15398,369.062805175781250
15399,354.862457275390625
15400,350.581359863281250
15401,333.163787841796875
15402,289.440307617187500
15403,280.306030273437500
15404,293.892150878906250
15405,273.842834472656250
15406,400.632080078125000
15407,444.541564941406250
15408,255.467926025390625
15409,199.074234008789062
15410,202.728332519531250
15411,206.914703369140625
15412,222.285476684570312
15413,241.522125244140625
15414,223.787200927734375
15415,291.004302978515625
15416,365.201171875000000
15417,462.556518554687500
15418,455.742218017578125
15419,584.623962402343750
15420,440.412384033203125
15421,230.057571411132812
15422,353.869262695312500
15423,451.182037353515625
15424,285.076080322265625
15425,254.342208862304688
15426,310.956573486328125
15427,279.040832519531250
15428,388.505432128906250
15429,227.415786743164062
15430,167.125885009765625
15431,310.401000976562500
15432,512.952331542968750
15433,437.720336914062500
15434,362.119171142578125
15435,261.023986816406250
15436,265.044677734375000
15437,266.394134521484375
15438,249.499542236328125
15439,242.428527832031250
15440,258.400726318359375
15441,251.227584838867188
15442,262.806182861328125
15443,252.023529052734375
15444,250.285964965820312
15445,329.623840332031250
15446,419.666412353515625
15447,261.802642822265625
15448,267.129333496093750
15449,323.258789062500000
15450,292.008605957031250
15451,283.609069824218750
15452,238.876235961914062
15453,256.838806152343750
15454,326.794586181640625
15455,310.007354736328125
15456,316.656585693359375
15457,322.943725585937500
15458,321.602355957031250
15459,317.844024658203125
15460,281.545562744140625
15461,328.888641357421875
15462,342.368041992187500
15463,301.280975341796875
15464,257.741699218750000
15465,259.106414794921875
15466,275.051330566406250
15467,287.197692871093750
15468,317.969146728515625
15469,371.858184814453125
15470,298.208221435546875
15471,347.878479003906250
15472,393.848968505859375
15473,343.212310791015625
15474,357.064208984375000
15475,461.684143066406250
15476,500.467041015625000
15477,450.457153320312500
15478,296.793395996093750
15479,233.713134765625000
15480,211.187728881835938
15481,189.404983520507812
15482,180.966705322265625
15483,179.980361938476562
15484,237.865600585937500
15485,252.627380371093750
15486,236.929138183593750
15487,221.492767333984375
15488,213.817245483398438
15489,218.411636352539062
15490,228.567016601562500
15491,232.823455810546875
15492,259.642578125000000
15493,180.714324951171875
15494,43.009193420410156
15495,240.172393798828125
15496,331.657836914062500
15497,210.846115112304688
15498,54.059368133544922
15499,113.564292907714844
15500,12.845273971557617
15501,81.736923217773438
15502,138.664672851562500
15503,133.591140747070312
15504,97.515434265136719
15505,7.387299537658691
15506,13.418932914733887
15507,94.066101074218750
15508,172.980056762695312
15509,210.523330688476562
15510,106.293952941894531
15511,84.800796508789062
15512,80.973487854003906
15513,75.524765014648438
15514,71.240165710449219
15515,52.756351470947266
15516,4.078844070434570
15517,0.000000000000000
15518,89.702850341796875
15519,1004.558105468750000
15520,689.987487792968750
15521,85.370353698730469
15522,347.879638671875000
15523,366.346862792968750
15524,399.226531982421875
15525,455.344146728515625
15526,675.121093750000000
15527,916.384826660156250
15528,695.476867675781250
15529,718.849548339843750
15530,467.256042480468750
15531,421.743255615234375
15532,367.981170654296875
15533,290.287750244140625
15534,248.966918945312500
15535,325.634399414062500
15536,462.760833740234375
15537,376.825408935546875
15538,420.469299316406250
15539,466.163055419921875
15540,323.562011718750000
15541,329.191131591796875
15542,454.645416259765625
15543,333.848022460937500
15544,382.230743408203125
15545,296.425140380859375
15546,236.383651733398438
15547,269.220764160156250
15548,439.242218017578125
15549,621.748413085937500
15550,522.786499023437500
15551,334.155181884765625
15552,251.923538208007812
15553,338.958435058593750
15554,459.776702880859375
15555,304.141021728515625
15556,291.492065429687500
