FID,r__2013
16241,354.112976074218750
16242,263.171417236328125
16243,254.370483398437500
16244,237.734497070312500
16245,237.587814331054688
16246,297.750427246093750
16247,377.311828613281250
16248,295.134490966796875
16249,269.902160644531250
16250,263.672119140625000
16251,262.309631347656250
16252,269.101196289062500
16253,260.532287597656250
16254,307.001068115234375
16255,271.749786376953125
16256,271.303771972656250
16257,191.479614257812500
16258,165.381790161132812
16259,199.127822875976562
16260,159.219863891601562
16261,43.120796203613281
16262,21.260087966918945
16263,4.249204635620117
16264,143.575653076171875
16265,334.040374755859375
16266,227.270614624023438
16267,237.124786376953125
16268,114.388969421386719
16269,94.075149536132812
16270,94.244155883789062
16271,112.379409790039062
16272,176.583282470703125
16273,296.287628173828125
16274,181.328979492187500
16275,97.165946960449219
16276,87.978294372558594
16277,73.085815429687500
16278,70.196105957031250
16279,80.965194702148438
16280,229.789138793945312
16281,157.806701660156250
16282,566.013366699218750
16283,404.766967773437500
16284,367.350372314453125
16285,338.934967041015625
16286,64.534614562988281
16287,69.821388244628906
16288,273.537719726562500
16289,378.201049804687500
16290,409.354644775390625
16291,353.815399169921875
16292,334.108551025390625
16293,304.701751708984375
16294,371.923095703125000
16295,513.264343261718750
16296,481.483367919921875
16297,482.446472167968750
16298,380.907440185546875
16299,270.557067871093750
16300,247.471252441406250
16301,238.666900634765625
16302,278.251922607421875
16303,314.774353027343750
16304,251.823974609375000
16305,389.925781250000000
16306,500.895507812500000
16307,328.350921630859375
16308,220.208648681640625
16309,216.764617919921875
16310,214.635253906250000
16311,275.529022216796875
16312,386.154296875000000
16313,312.550140380859375
16314,249.234359741210938
16315,238.038619995117188
16316,248.317184448242188
16317,257.614410400390625
16318,274.843414306640625
16319,487.872894287109375
16320,456.348327636718750
16321,379.569091796875000
16322,574.392150878906250
16323,492.603942871093750
16324,384.073150634765625
16325,363.186859130859375
16326,313.609924316406250
16327,286.313049316406250
16328,298.328338623046875
16329,389.648071289062500
16330,358.811737060546875
16331,280.560302734375000
16332,252.041336059570312
16333,278.670288085937500
16334,322.919647216796875
16335,445.073608398437500
16336,750.490905761718750
16337,1346.163452148437500
16338,2275.419677734375000
16339,2153.608398437500000
16340,1186.458862304687500
16341,709.208312988281250
16342,581.394165039062500
16343,541.345642089843750
16344,702.359436035156250
16345,684.204528808593750
16346,691.751281738281250
16347,477.858337402343750
16348,481.575012207031250
16349,525.480041503906250
16350,436.360290527343750
16351,412.260528564453125
16352,393.974304199218750
16353,388.228454589843750
16354,399.257659912109375
16355,421.807617187500000
16356,437.344787597656250
16357,474.366271972656250
16358,438.637603759765625
16359,424.445983886718750
16360,364.758087158203125
16361,366.522125244140625
16362,374.760284423828125
16363,354.049713134765625
16364,354.525756835937500
16365,339.109558105468750
16366,324.243225097656250
16367,297.766906738281250
16368,272.155975341796875
16369,241.756134033203125
16370,151.782882690429688
16371,164.594390869140625
16372,168.369918823242188
16373,204.404373168945312
16374,280.218597412109375
16375,200.792907714843750
16376,212.697341918945312
16377,307.898376464843750
16378,254.037963867187500
16379,168.514053344726562
16380,175.345245361328125
16381,167.627944946289062
16382,195.533050537109375
16383,189.745468139648438
16384,206.224151611328125
16385,211.140930175781250
16386,208.441772460937500
16387,244.422271728515625
16388,209.327728271484375
16389,231.734024047851562
16390,483.529113769531250
16391,557.017517089843750
16392,353.632263183593750
16393,227.694931030273438
16394,191.196929931640625
16395,176.481765747070312
16396,195.257644653320312
16397,347.609039306640625
16398,366.671661376953125
16399,228.169830322265625
16400,225.303695678710938
16401,229.643905639648438
16402,230.435913085937500
16403,288.035675048828125
16404,385.133789062500000
16405,341.942901611328125
16406,148.379470825195312
16407,107.985435485839844
16408,38.447933197021484
16409,183.071105957031250
16410,331.663818359375000
16411,412.639282226562500
16412,413.135986328125000
16413,452.725250244140625
16414,350.347412109375000
16415,299.252349853515625
16416,299.902709960937500
16417,290.237579345703125
16418,296.469116210937500
16419,350.672821044921875
16420,313.507110595703125
16421,359.456085205078125
16422,377.010009765625000
16423,329.143310546875000
16424,424.467620849609375
16425,391.659973144531250
16426,379.588623046875000
16427,324.878356933593750
16428,385.692352294921875
16429,378.211975097656250
16430,348.034210205078125
16431,342.866577148437500
16432,369.029327392578125
16433,423.224578857421875
16434,547.823364257812500
16435,459.838500976562500
16436,335.971221923828125
16437,293.701538085937500
16438,280.213745117187500
16439,272.658660888671875
16440,258.360534667968750
16441,329.830352783203125
16442,339.836212158203125
16443,303.874511718750000
16444,280.221893310546875
16445,270.517639160156250
16446,278.138977050781250
16447,283.183563232421875
16448,301.951110839843750
16449,313.509552001953125
16450,322.420562744140625
16451,311.015106201171875
16452,186.642654418945312
16453,169.637176513671875
16454,214.532028198242188
16455,201.297470092773438
16456,230.400695800781250
16457,158.701599121093750
16458,47.584289550781250
16459,108.915138244628906
16460,182.225738525390625
16461,236.053375244140625
16462,147.214736938476562
16463,120.475814819335938
16464,101.310180664062500
16465,98.193939208984375
16466,101.813735961914062
16467,104.220726013183594
16468,130.691696166992188
16469,224.382919311523438
16470,171.581451416015625
16471,104.111801147460938
16472,90.421569824218750
16473,84.633750915527344
16474,70.862808227539062
16475,15.696713447570801
16476,312.496978759765625
16477,266.689788818359375
16478,196.992752075195312
16479,465.719024658203125
16480,404.457153320312500
16481,375.897338867187500
16482,390.975830078125000
16483,356.065979003906250
16484,239.191040039062500
16485,366.562622070312500
16486,336.143981933593750
16487,326.008636474609375
16488,297.951934814453125
16489,275.455535888671875
16490,258.945343017578125
16491,309.518402099609375
16492,419.842956542968750
16493,466.128784179687500
16494,528.221740722656250
16495,466.225006103515625
16496,295.375640869140625
16497,238.388000488281250
16498,227.072555541992188
16499,226.076583862304688
16500,222.111099243164062
16501,234.510757446289062
16502,442.957946777343750
16503,578.492797851562500
16504,313.696441650390625
16505,216.219024658203125
16506,214.080001831054688
16507,219.541061401367188
16508,270.734741210937500
16509,457.975585937500000
16510,387.865692138671875
16511,359.999359130859375
16512,294.588775634765625
16513,261.337310791015625
16514,272.740814208984375
16515,360.175659179687500
16516,371.998077392578125
16517,384.757354736328125
16518,448.512084960937500
16519,501.254821777343750
16520,407.395751953125000
16521,312.632019042968750
16522,301.811920166015625
16523,282.025817871093750
16524,289.522735595703125
16525,351.738769531250000
16526,347.693267822265625
16527,274.508728027343750
16528,256.633300781250000
16529,229.438766479492188
16530,258.144500732421875
16531,332.956085205078125
16532,453.900939941406250
16533,743.175720214843750
16534,1376.005004882812500
16535,1700.256713867187500
16536,1110.901977539062500
16537,778.895080566406250
16538,584.232238769531250
16539,522.467468261718750
16540,514.691162109375000
16541,510.471527099609375
16542,543.212829589843750
16543,496.599884033203125
16544,441.065032958984375
16545,449.704772949218750
16546,464.148193359375000
16547,440.834655761718750
16548,427.648834228515625
16549,416.236694335937500
16550,419.757537841796875
16551,405.162841796875000
16552,404.498687744140625
16553,421.017395019531250
16554,489.877777099609375
16555,545.890319824218750
16556,530.621765136718750
16557,502.392059326171875
16558,854.999816894531250
16559,822.442077636718750
16560,598.535827636718750
16561,410.828369140625000
16562,366.728210449218750
16563,341.180786132812500
16564,315.869323730468750
16565,255.998657226562500
16566,260.319793701171875
16567,181.875671386718750
16568,155.787506103515625
16569,149.002838134765625
16570,168.366973876953125
16571,194.469070434570312
16572,230.306533813476562
16573,355.213073730468750
16574,276.481445312500000
16575,185.073181152343750
16576,200.326950073242188
16577,215.746551513671875
16578,169.025543212890625
16579,157.330978393554688
16580,162.258255004882812
16581,181.551010131835938
16582,184.494827270507812
16583,193.564895629882812
16584,203.050735473632812
16585,182.341339111328125
16586,271.085662841796875
16587,743.478332519531250
16588,960.717407226562500
16589,490.616333007812500
16590,241.559310913085938
16591,208.392379760742188
16592,171.818115234375000
16593,171.079193115234375
16594,247.818420410156250
16595,399.125885009765625
16596,271.613586425781250
16597,230.472030639648438
16598,222.008789062500000
16599,200.186569213867188
16600,206.916885375976562
16601,129.907867431640625
16602,3.464319467544556
16603,27.009763717651367
16604,136.650863647460938
16605,273.923522949218750
16606,407.417022705078125
16607,372.126190185546875
16608,452.193725585937500
16609,465.825561523437500
16610,424.652709960937500
16611,354.828460693359375
16612,315.446014404296875
16613,415.029357910156250
16614,298.603973388671875
16615,293.892852783203125
16616,401.574005126953125
16617,352.298278808593750
16618,300.118225097656250
16619,383.511413574218750
16620,477.099395751953125
16621,376.402709960937500
16622,342.931182861328125
16623,388.004211425781250
16624,437.259613037109375
16625,459.861236572265625
16626,384.736267089843750
16627,354.037353515625000
16628,432.071350097656250
16629,608.556274414062500
16630,446.666229248046875
16631,335.256072998046875
16632,303.903015136718750
16633,279.263122558593750
16634,272.197601318359375
16635,287.202545166015625
16636,301.730560302734375
16637,285.060089111328125
16638,288.641845703125000
16639,282.514709472656250
16640,274.913391113281250
16641,276.420440673828125
16642,275.005187988281250
